DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,4hr adm
2020-09-09 13:00:00,0.004089410143294609,0.016507223618175734,0.05270019782797605,0.13424898776774413,0.27631007205292263,0.46766180858624784,0.6669624357021988,0.8274740833787881,0.9274308042987176,0.9755584549722707,0.9934731272528718,0.9986277277868703,0.9997739829491984,0.9999709464367047,0.9999970932132541,0.9999997741248458,0.9999999863900014,0.9999999993649233,0.999999999977074,0.9999999999993603,0.9999999999999862,0.9999999999999998,1.0,1.0,1.0,1.0,5
2020-09-09 14:00:00,0.0002477993281862799,0.0013479476263195062,0.005905243526096224,0.020921762508334062,0.06028454403925235,0.1423759032331396,0.2785944617159902,0.45845042717283035,0.6474129643117977,0.8053889668010592,0.9104793426460172,0.9661047097839013,0.9895304296264839,0.9973789188536034,0.9994706557213746,0.9999140637498452,0.9999888147824922,0.999998835175365,0.9999999030967539,0.9999999935681556,0.9999999996597345,0.9999999999856638,0.9999999999995193,0.9999999999999872,0.9999999999999998,1.0,4
2020-09-09 15:00:00,0.00015589005958513308,0.0006572299193662613,0.002398956901868958,0.007595544167004406,0.02091111476022161,0.050214400115627986,0.10560010939955361,0.19551096538416152,0.32087293796367644,0.47100142982893745,0.6254224503735383,0.7618481150476395,0.8653695944231041,0.9328388586096221,0.9706062532651684,0.9887637585230379,0.9962612188526382,0.9989199845096429,0.9997297164628897,0.9999414959091856,0.9999890614351733,0.9999982352554294,0.9999997545430649,0.9999999705875435,0.9999999969654626,0.9999999997305719,7
2020-09-09 16:00:00,6.541465079311996e-05,0.0002952294358842164,0.0011555843724735213,0.0039291924050965914,0.01162923932159416,0.030038410835317803,0.06794179148307619,0.13515167288546215,0.2377893363003905,0.3727800957872256,0.5256874531118976,0.6748574003625288,0.8001895800473795,0.8908817896479925,0.9474014445717241,0.9777365388248139,0.9917582168880261,0.9973397594754915,0.9992531223968192,0.9998179515707142,0.999961533571825,0.9999929626212517,0.9999988863480601,0.9999998476826166,0.9999999820061983,0.9999999981650279,7
2020-09-09 17:00:00,0.00013992851446748767,0.0005689894564510612,0.002022014832578796,0.0062902745688056235,0.017166105760309476,0.04120516258538479,0.08729698064599056,0.1639604486158165,0.2745761159457737,0.4130322758795538,0.5633733949948668,0.704989947277989,0.8207131262381164,0.9027472666428402,0.953194015819739,0.9801050812119996,0.9925582883334553,0.9975572090838303,0.9992978405861123,0.9998235703940309,0.9999613015075067,0.9999925985082433,0.9999987667471656,0.9999998211176959,0.9999999774267145,0.9999999975231036,5
2020-09-09 18:00:00,3.6733728414792644e-05,0.00019930154293037973,0.0009127452973114107,0.003535461775532082,0.011612146656391998,0.03244872232126041,0.07748364062498485,0.1590324398882026,0.2827533106217175,0.44001906015362724,0.6075118431932323,0.7569736167714423,0.8687201020426458,0.9387206263362055,0.9754592431696615,0.991613440586742,0.9975642056070908,0.9994005993385114,0.9998753246655144,0.9999781211286678,0.9999967654484326,0.999999597617177,0.9999999579186494,0.9999999963031782,0.9999999997273671,0.9999999999831303,7
2020-09-09 19:00:00,9.087577730996181e-05,0.0003706120649779991,0.0013296500940369299,0.004202626992663918,0.011723129253880598,0.028925493680660726,0.06331003173531723,0.12336903144038508,0.21504126701271448,0.337318665811758,0.4798485130954531,0.6250322956636268,0.7542682107575926,0.8547992337179509,0.9231378937560197,0.9637334787976762,0.9848067752146415,0.9943659780639457,0.9981551082709024,0.9994675442374563,0.9998647619337355,0.999969808329972,0.9999940814300476,0.9999989820331017,0.9999998464873414,0.99999997971369,7
2020-09-09 20:00:00,3.166608605866893e-05,0.00014156143953958903,0.0005560697312525772,0.0019216890976943444,0.005851561885893466,0.015730007669397954,0.037420429505447134,0.07902332239388371,0.14872785593011684,0.25074781436549054,0.38118437983469966,0.5268663878227803,0.6690029650482376,0.7901461340052301,0.8803413865062746,0.9390034582190514,0.9723319893368438,0.9888727289966522,0.9960435262051843,0.9987590050597681,0.9996572268156961,0.9999167460873052,0.9999822390167262,0.999996675022142,0.9999994541966005,0.9999999214886947,8
2020-09-09 21:00:00,6.379395415812316e-06,3.550604634416112e-05,0.00017078966575506836,0.000710861837070755,0.002564076509555532,0.008030221755315366,0.0218891893962535,0.05209469559750496,0.10868688486315364,0.19983546157011056,0.32603924400356277,0.47625936742348873,0.6299754728444902,0.7651971890665509,0.8674576318914764,0.9339389239835111,0.9710938409364789,0.988944360582987,0.9963165088306503,0.9989336980437472,0.9997323576685219,0.999941846141984,0.9999890758515755,0.9999982277447872,0.9999997519024908,0.9999999700519069,9
2020-09-09 22:00:00,1.305924305166919e-05,8.353362269521054e-05,0.0004444190297307028,0.0019704805680411286,0.007299799709807598,0.02267063638355491,0.05928697696545918,0.1313355828468588,0.24843821289811413,0.405659271422122,0.5800267556629127,0.739774132480642,0.860670459835293,0.936248619345281,0.9752761586716138,0.9919225786219193,0.9977869859993794,0.9994932875639803,0.9999032904936971,0.9999846457467351,0.999997975341425,0.9999997785417628,0.9999999799271356,0.9999999984935772,0.9999999999064572,0.9999999999951965,8
2020-09-09 23:00:00,0.001032536417475768,0.002836969622009228,0.007115194395391684,0.01630971489280298,0.034221539663997894,0.06585145976304789,0.11648121373378695,0.1899435302485739,0.2865654788247275,0.4017622456471629,0.5262592006348636,0.6482231226307194,0.7565305336426689,0.8437149154527526,0.9073317678479289,0.9494100046408419,0.9746386150426195,0.9883498891014036,0.9951046332222812,0.9981210004689256,0.9993419594402247,0.9997899372397625,0.9999389238487597,0.9999838366137774,0.9999961087568595,0.9999991482075468,7
2020-09-10 00:00:00,4.899906266737053e-05,0.00027767274344176715,0.0013080704067809708,0.005134848539162214,0.016849586694524354,0.04641134921661935,0.1079077946765003,0.21337337495295333,0.36249027252476085,0.5363134510000718,0.7033676488589086,0.8357331772633647,0.9222008745953397,0.9687683788295536,0.9894433910999632,0.997010350052745,0.9992932377185689,0.9998609210977316,0.9999772677249936,0.9999969190567504,0.9999996542178697,0.9999999678978657,0.999999997536796,0.9999999998439038,0.9999999999918351,0.9999999999996476,8
2020-09-10 01:00:00,0.00024422293165043084,0.0011078381860326256,0.004239671228899036,0.013725775517421828,0.03772571991914996,0.08844634951862984,0.17798835022627985,0.3100415297565965,0.47273093216274686,0.640172222044888,0.7841380387582881,0.8875442028682767,0.949590588989102,0.9806904607800352,0.9937118752981648,0.9982659191594054,0.9995962345723094,0.9999208031407368,0.999986937364919,0.9999981908076093,0.9999997898258931,0.9999999795394721,0.9999999983320911,0.9999999998862172,0.9999999999935076,0.9999999999996902,7
2020-09-10 02:00:00,0.0004479564212444409,0.0021948958803430715,0.008748827629621947,0.028490395426462797,0.0762386119682426,0.1689774666600774,0.3136283379206679,0.49482603694059496,0.6771171933435939,0.824402715905304,0.9199740254989448,0.9697765027035756,0.9906168534742387,0.9976194145315784,0.9995085661550531,0.9999177221472725,0.9999888553215805,0.9999987810272645,0.9999998924979367,0.9999999923647432,0.9999999995636826,0.9999999999799545,0.99999999999926,0.999999999999978,0.9999999999999994,1.0,7
2020-09-10 03:00:00,0.0005796295769026075,0.003180349939869115,0.013606536196603795,0.04567565857020684,0.121367775378107,0.2584792334853433,0.44911194771965024,0.6525559683815567,0.8192119363370499,0.9239998300962381,0.9745686972193397,0.9932965321628394,0.9986183365988366,0.9997784979556885,0.9999724864084447,0.9999973596476166,0.999999804667315,0.9999999888786829,0.9999999995133313,0.9999999999836487,0.9999999999995786,0.9999999999999917,0.9999999999999999,1.0,1.0,1.0,7
2020-09-10 04:00:00,0.0005720543052389115,0.0045339778719783305,0.024620248336715955,0.0928303882442123,0.24807905815189435,0.48501567732019457,0.7275464181295118,0.8940553693810549,0.970712209111538,0.9943670888399128,0.9992567896403831,0.9999333552194085,0.999995964237517,0.9999998356978205,0.999999995517571,0.9999999999182486,0.999999999999005,0.9999999999999919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3
2020-09-10 05:00:00,0.0022189989684982,0.012536586923580176,0.05099084847734863,0.1514183509162566,0.33526630783206723,0.5712411722581642,0.7836228233962501,0.9176503823407305,0.9769453468426196,0.9953298862548251,0.9993230329352177,0.9999303048588424,0.999994930784824,0.9999997404994907,0.9999999906763359,0.9999999997653731,0.9999999999958713,0.9999999999999493,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5
2020-09-10 06:00:00,0.0058031709839104564,0.030080527908684995,0.1083537905373873,0.2772436978722903,0.5212263806128129,0.7572590465297524,0.9101685854008053,0.976487499918842,0.9957352256112324,0.9994710110582082,0.9999555263467987,0.9999974810017398,0.9999999042889198,0.999999997568029,0.9999999999587698,0.9999999999995345,0.9999999999999966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5
2020-09-10 07:00:00,0.04140838771885499,0.1357257746172903,0.3210084716891822,0.5674810438876218,0.7895353328012711,0.925017527585331,0.9809835791058877,0.9966291995388104,0.9995873858416681,0.9999654024475386,0.9999980239143422,0.9999999234231501,0.9999999979924793,0.9999999999644735,0.9999999999995763,0.9999999999999966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4
2020-09-10 08:00:00,0.012207250521559,0.05210636906519255,0.1589006992375983,0.35449690952620927,0.599699985503924,0.8101228295743408,0.9337257183410542,0.9834103045566686,0.9970715241807306,0.9996394947475619,0.9999692839123311,0.9999981981459743,0.999999927499876,0.9999999980046232,0.9999999999625132,0.99999999999952,0.9999999999999958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5
2020-09-10 09:00:00,0.0224420515765485,0.08201340217572234,0.2184108010134186,0.4350671403642917,0.6738595400677929,0.8564894942872336,0.9534008925995714,0.9890715875547275,0.9981750286928354,0.9997850502071128,0.9999822598320908,0.9999989787925055,0.9999999591345797,0.9999999988660098,0.9999999999782199,0.9999999999997109,0.9999999999999973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4
2020-09-10 10:00:00,0.004190310379073426,0.017226237124855347,0.05556511875888003,0.14196530109311795,0.29118401026551466,0.4887007346331718,0.6890909904547875,0.8449179147884894,0.9377896312403952,0.9802088722556869,0.9950554663356589,0.9990365912890492,0.9998543344359521,0.9999829715329929,0.9999984650976631,0.9999998935437925,0.9999999943278339,0.9999999997681184,0.9999999999927341,0.9999999999998256,0.9999999999999968,1.0,1.0,1.0,1.0,1.0,5
2020-09-10 11:00:00,0.0008455000049187633,0.0035541455144269363,0.012425224873330662,0.03627022693827056,0.08887697997093807,0.18414141028719871,0.3257475241851143,0.49853274219790217,0.6715981594952213,0.8138943185563592,0.909933743878341,0.9631406629350107,0.9873360254594858,0.9963666916085233,0.9991330250099202,0.9998284583612405,0.9999719207939931,0.9999962044880726,0.9999995769320408,0.9999999611570237,0.9999999970651883,0.9999999998176572,0.9999999999906896,0.9999999999996095,0.9999999999999866,0.9999999999999997,6
2020-09-10 12:00:00,0.0001519649896033375,0.0006462754308109941,0.0023763812469346068,0.007569610085501551,0.020938880292265427,0.050457450882858725,0.10635728741336775,0.19715224316280444,0.32364199058350984,0.47478769357479983,0.6296998743487008,0.7658835173461906,0.8685697451230037,0.934981280773496,0.9718207273355919,0.9893479520754564,0.9965000600746823,0.9990030806983532,0.9997543423347409,0.9999477171319766,0.9999904020544861,0.9999984818053076,0.9999997932564054,0.9999999757794973,0.9999999975603706,0.9999999997888269,7
2020-09-10 13:00:00,5.411569986961189e-05,0.0002506691886274525,0.0010050899055525798,0.003494079242442582,0.010552748889326058,0.02776055290606918,0.0638218755089816,0.12878705286870784,0.22939905659781668,0.36335276453137466,0.5166728793547767,0.6675365718568446,0.7951543921361277,0.8879605388664877,0.945980428348851,0.9771625608763572,0.9915689682455071,0.9972905617068653,0.9992439049097234,0.9998171332721439,0.9999617272625047,0.9999930767835784,0.9999989186710202,0.9999998542912404,0.9999999830722576,0.9999999983054508,7
2020-09-10 14:00:00,0.00010578484556178303,0.00046291417208558144,0.0017529174855981378,0.005754197319941286,0.016411893281993294,0.040789778284866275,0.08867564692967045,0.16945604094464,0.2864864106337912,0.4320960227322886,0.5876865841861053,0.7304704256562273,0.8430025072927768,0.9191704081540703,0.9634456425614147,0.9855478676102927,0.9950230708823099,0.9985113233958803,0.9996140857716073,0.9999134479356504,0.9999832290267844,0.9999971955461044,0.9999995956543581,0.999999949771859,0.9999999946276783,0.9999999995054935,8
2020-09-10 15:00:00,6.93346573676481e-05,0.0002753041291734897,0.0009703469130708223,0.0030396157860153273,0.008474950209601411,0.021071341113935445,0.04682757201829142,0.093294057965634,0.16725848281161654,0.27113916980130937,0.39986866781782604,0.5406205575632845,0.6764093547879175,0.7919958071877626,0.8788082622705355,0.9363373085392445,0.9699744727162032,0.987327482317585,0.9952260582801871,0.9983980779786175,0.9995219834754568,0.9998733202380693,0.999970217083374,0.9999937936012093,0.9999988544671662,0.9999998128428981,12
2020-09-10 16:00:00,0.0001716988478154882,0.0006157991104514981,0.001970980148125347,0.0056371623487342344,0.014430164611530856,0.03312717108817242,0.06837427212523743,0.1272851024637826,0.21458034260051662,0.32926681215985404,0.46285306389693753,0.6008089684930832,0.727121948079903,0.8296598087023725,0.9034583472029492,0.9505491822255541,0.9771899829618842,0.990552147258673,0.9964939835292067,0.9988364528020308,0.9996551641991026,0.9999088436162843,0.9999785271661517,0.9999954962576187,0.9999991594722429,0.9999998604969219,13
2020-09-10 17:00:00,2.9131756434608388e-05,0.00011131980548598918,0.0003841916487574459,0.0011985306846946913,0.003383034077304484,0.008650542454780571,0.020067923696681218,0.04231330418820975,0.08127412798537142,0.1426127244675804,0.22942056497513863,0.3398551311461985,0.46614634596621196,0.5959730071182028,0.7159443155499118,0.815602577380175,0.8900193440132205,0.9399708466500108,0.9701109560340956,0.9864586829759128,0.9944291458735744,0.9979223200250168,0.9992984642348591,0.9997857803454603,0.9999408962842089,0.9999852772023174,16
2020-09-10 18:00:00,2.8138570836674862e-05,0.00013637363965288534,0.0005731955092263451,0.0020923699330301646,0.006645304052392079,0.018404234683035366,0.0445768967012747,0.09478119816409891,0.17777672260408894,0.296025101275722,0.4412251647622695,0.5948891268906635,0.7350450816629058,0.8452203853068272,0.9198630583437747,0.9634459058755588,0.9853771384421229,0.9948880328278645,0.9984425517652017,0.9995873534118187,0.9999050825196077,0.9999810709106677,0.9999967307027116,0.999999511422517,0.9999999368681785,0.9999999929508886,17
2020-09-10 19:00:00,4.347323641703756e-05,0.00019209123423801026,0.0007439429313731478,0.0025287033743640703,0.007556230180159269,0.01989168354744087,0.04625441252322545,0.09533019896063738,0.17490796526939523,0.28730852047127486,0.4256017007777815,0.573816202317575,0.7121852455214227,0.8247091541238645,0.9044179571318476,0.9536015234481722,0.9800366467358427,0.992412761956091,0.9974596294957486,0.9992522392767897,0.9998068222989018,0.999956257872284,0.9999913279544645,0.999998496034741,0.9999997720016488,0.999999969804696,16
2020-09-10 20:00:00,2.865118756002604e-05,0.00012369696824075704,0.0004727976928855143,0.0016016568049562142,0.004815375903868674,0.012870322009673548,0.030645359499858495,0.06518019272187779,0.12425578473185661,0.21323052279840626,0.3312181255934518,0.46897688311321944,0.610594221000058,0.7387765674797131,0.8409302023699785,0.9126091316446465,0.956892288605518,0.9809797695524013,0.9925155077967859,0.9973795258579408,0.9991851796488195,0.9997753212897178,0.9999451271669543,0.9999881417167747,0.9999977342905407,0.9999996175160943,14
2020-09-10 21:00:00,1.287113454128039e-05,6.779896362269561e-05,0.0003086075817177359,0.0012154774424294966,0.00414924971839177,0.012302487764278886,0.03176811799746945,0.07169378526479563,0.14204802964167484,0.24855795230886213,0.38709210288076074,0.5419003388228452,0.6905292073472764,0.8131272796106898,0.9000099085281006,0.9529088077223242,0.9805793904572464,0.9930142174990011,0.9978148780590694,0.9994070517579878,0.999860674635522,0.9999716943165173,0.9999950337187908,0.9999992482308883,0.9999999018952804,0.9999999889703055,11
2020-09-10 22:00:00,4.83166732531584e-06,2.936560165798666e-05,0.00015243280385181547,0.0006767006399664527,0.0025734935277822164,0.008402047697246348,0.023614266548287015,0.057337533856797185,0.12083909886670557,0.2224094418973151,0.36041120924092496,0.5196843637908436,0.6758347474848632,0.8058773783428211,0.8978731098591697,0.953155046694435,0.9813729229919856,0.9936072565273265,0.9981127080784319,0.9995219426557935,0.9998963101868995,0.9999807727285801,0.9999969557938012,0.9999995888873874,0.9999999526832222,0.9999999953619201,9
2020-09-10 23:00:00,8.76543958645341e-06,6.17794234359024e-05,0.0003575919959958962,0.001703409692053027,0.006696159427353366,0.021800924951008147,0.0590693456072301,0.13406704128224173,0.25716655436033053,0.4219758906235347,0.601959781920169,0.7622897247605175,0.8787884326588631,0.947835127513281,0.9812133796326664,0.9943735303751017,0.9986051524899962,0.9997147585220126,0.9999520102722926,0.9999933709566052,0.9999992493621257,0.9999999304110271,0.9999999947235488,0.9999999996730521,0.9999999999834553,0.9999999999993167,4
