DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,4hr adm
2020-09-16 09:00:00,0.03597402937326676,0.1326128373683476,0.27970462199595214,0.4465048392868618,0.6032873798598275,0.7324001406628904,0.8287049380936418,0.8951990977144781,0.9383454419873745,0.9649466008781541,0.9806588579002334,0.989606863336262,0.9945448341972053,0.9971961542708465,0.9985857928402307,0.9992987365167132,0.9996575897720598,0.9998351429848209,0.9999216415519837,0.9999631921090146,0.9999828967739737,0.9999921321400519,0.9999964141100227,0.9999983797368754,0.9999992737608694,0.9999996769192401,4.0
2020-09-16 10:00:00,0.012733728532799098,0.05919720648669648,0.1511360891116273,0.28187583570000113,0.4313997618109641,0.5774344666732593,0.7038017076902106,0.8031003269529358,0.8752057189671026,0.9242197087514582,0.955718115325088,0.9750038145001396,0.9863239527914697,0.9927261571005238,0.9962294811550638,0.9980907973684412,0.9990538096231272,0.9995402291677928,0.9997806110618422,0.9998970567569122,0.9999524417632644,0.9999783440320751,0.9999902706439462,0.9999956834813917,0.9999981073186698,0.9999991792053373,6.0
2020-09-16 11:00:00,0.0037084500733851017,0.02069390863260272,0.06247912696700784,0.13574294728323205,0.2383112230011436,0.3601593364171091,0.4876889483563479,0.6082896701701519,0.7132061337994163,0.7982992553540196,0.8633054300986599,0.910460485737738,0.9431516741024398,0.9649269054206144,0.978923815035077,0.9876382704250367,0.9929099115922015,0.9960167076744899,0.9978046196696307,0.9988113672858331,0.9993670184806744,0.9996680875623757,0.9998284528968174,0.9999125281000086,0.9999559606133497,0.9999780905249912,6.0
2020-09-16 12:00:00,0.00038944033066127447,0.003070254542326518,0.012613362595233246,0.036011020460791694,0.08041483836232412,0.14992416931940517,0.24333025947343587,0.35406385892645764,0.47219376004894514,0.5873067222937998,0.6909768324830836,0.7780761626515491,0.8468667957234106,0.8982657847749058,0.9347926196140544,0.9595941878435681,0.9757473494396576,0.9858730385272761,0.992000392388822,0.9955891288895997,0.9976282361969421,0.9987545737365224,0.9993605190355731,0.999678543464265,0.999841625357941,0.9999234462858358,10.0
2020-09-16 13:00:00,0.0001462713140238177,0.0012348182977397451,0.005446930884880006,0.01672971314941037,0.04023441836365873,0.0808032484607414,0.14116243058740105,0.2206979081005,0.3153542016940727,0.4186126954140295,0.5230575880171677,0.6219183590840216,0.7101423635205717,0.78483328594858,0.8451348013366436,0.891767386070855,0.9264411771464626,0.9513121512973922,0.9685709889521165,0.9801869318115828,0.9877865531654658,0.9926292502772731,0.9956402621535572,0.9974698821336164,0.9985579554755811,0.9991920746007059,9.0
2020-09-16 14:00:00,0.0001304208563445663,0.001115125404302236,0.0049775826014114375,0.015457206481342144,0.03755428467676962,0.07613136437263063,0.13414935213548326,0.21138286735960835,0.3041895023078784,0.40635715694697505,0.5105936118583039,0.6100654074872682,0.6995227720475112,0.7758132861769519,0.8378335681128999,0.8861100783499379,0.9222289926407368,0.9482885291640296,0.9664724042163214,0.9787750147745052,0.9868636563778951,0.9920419931919628,0.9952758334994078,0.997248977511703,0.998426966224173,0.9991159936155959,8.0
2020-09-16 15:00:00,0.00017112444731118355,0.0014199905788970931,0.006164047715983217,0.018651618091752174,0.044239117727026,0.08771500902503805,0.15144281690221786,0.23423707698232213,0.33145496375778327,0.4361593536623283,0.5407846986336691,0.6386743981840557,0.725071990416867,0.7974505833372256,0.8553016785611625,0.8996131799066018,0.9322617595738876,0.9554770792741433,0.9714537569833039,0.9821218907387661,0.9890488621521557,0.9934312167961665,0.9961373311859607,0.9977709342783042,0.9987363813938113,0.9992956920399519,8.0
2020-09-16 16:00:00,6.562446748478136e-05,0.0005861194805552517,0.002736374823462517,0.008895622221054191,0.02263722454172631,0.048073313284548426,0.0887120006996305,0.14628541252035107,0.22003645702565747,0.30672557896507013,0.4013016100813616,0.49794733314105666,0.5911432342563168,0.6764718530274103,0.7510339176748255,0.8134893160681199,0.8638259306287142,0.9029887239701584,0.9324853500893929,0.9540460914749359,0.9693748063849454,0.9799954369886117,0.987179308452694,0.9919306241922031,0.995007659516916,0.9969614232335604,6.0
2020-09-16 17:00:00,3.420422970329829e-05,0.0003288620808011397,0.0016431235014146928,0.005685145587366204,0.015317746375315366,0.034271601867594086,0.06631726898190238,0.11415803248415335,0.1784810485139875,0.25754202254171976,0.3474189301351733,0.44280269118589377,0.5380267934308027,0.6280197651656723,0.7089605868690922,0.7785573357441409,0.835990495057094,0.8816315251855721,0.9166622987840178,0.9426983460689334,0.9614799305386782,0.9746568237877631,0.9836645684742131,0.9896743658378864,0.9935935295467955,0.9960950581084808,9.0
2020-09-16 18:00:00,6.50619804530449e-05,0.000606089610022173,0.0029263346809158776,0.009762382062499807,0.02531505259332429,0.054435850544024396,0.10114365858055155,0.16710310968458503,0.25076284452313863,0.3475145183323523,0.4507487278209425,0.5533412237065417,0.6490363233705563,0.7333571992502261,0.803924364762022,0.8602748012261519,0.9033816457006285,0.9350810323708466,0.9575574087543707,0.9729649211789414,0.9832001842063427,0.9898032317610894,0.9939479281627625,0.9964835603012276,0.9979978068803419,0.9988817691146007,10.0
2020-09-16 19:00:00,0.0001011659949074119,0.0008731291790457542,0.00394207819582197,0.012403569440125413,0.03057833519867475,0.06297347730341378,0.11282142927206337,0.18084858777812785,0.2648044549882844,0.3598945785435174,0.45987184646763873,0.5583432225201409,0.6498779447874818,0.7306752591700324,0.7987493677925456,0.8537340798095225,0.8964714351142955,0.9285408112491316,0.951838986863629,0.9682669457062816,0.97953455753718,0.9870666715183576,0.9919825177800221,0.9951198324101382,0.9970805320066762,0.9982820041648248,14.0
2020-09-16 20:00:00,8.632848586877563e-06,9.407914419944956e-05,0.0005291721617387228,0.0020476776005400083,0.006131095738839383,0.015149418435211734,0.032177238114409465,0.06043129773963289,0.10246351422822834,0.15938176474444232,0.23037943138058445,0.31273557485794085,0.40227058691034195,0.49409372963464226,0.5834142023680283,0.6662120569232215,0.7396476876671187,0.8021847318176435,0.8534763303149204,0.8941031401617793,0.9252550313619536,0.9484288247905429,0.9651856208280541,0.976984034291378,0.985085826454269,0.9905194192245704,14.0
2020-09-16 21:00:00,3.27050835151668e-05,0.000310290947711682,0.0015346389236262307,0.005271044975619101,0.014134837299487467,0.031548582521552584,0.061026630343729,0.10520443645205284,0.16497994012397058,0.23909084559299768,0.32426088609046017,0.4158271687791114,0.5086139655776516,0.5977878351308821,0.6794944240828265,0.7511866014460865,0.8116561398675651,0.860847139427233,0.8995524829519721,0.9290845329857913,0.9509837186953221,0.9667976920817579,0.9779382791354472,0.9856070515315822,0.9907726769867617,0.9941820039477873,15.0
2020-09-16 22:00:00,4.098575645049073e-05,0.00037230902218279507,0.0017729600373316003,0.005893637024819679,0.015368047073526583,0.03349822567707321,0.06353086497321547,0.10776476663997445,0.16682285222369025,0.2393467128324993,0.3221915032963358,0.41101720066684355,0.5010654543218522,0.5879009919068356,0.6679585000820552,0.7388267087371617,0.7992829211975605,0.8491425763205434,0.8890062723388688,0.9199790060823022,0.943415113374806,0.9607181108658027,0.973204138076634,0.9820238667345325,0.9881306059089282,0.9922803832933135,12.0
2020-09-16 23:00:00,0.0002123089278916876,0.001681035809191597,0.007011336640953888,0.020512839857745373,0.04731142098390472,0.09168963714445996,0.1554498641475359,0.23707203011604713,0.33197326932656585,0.4336445141300035,0.5351384079662677,0.6303865193772354,0.715027138148201,0.7866729250458913,0.844729740111697,0.8899566049659227,0.9239493330401123,0.9486764364679677,0.9661320084764254,0.9781186915711128,0.9861424313993568,0.9913877704704891,0.9947421163394659,0.9968435873001139,0.998135102035231,0.998914678761462,10.0
2020-09-17 00:00:00,0.0005277475101239819,0.003871939360432254,0.014973484934549128,0.04066198776075187,0.08718672138302717,0.1574113134816959,0.24928368541707552,0.35627775369697273,0.46935356210209467,0.579380184583743,0.6790629825582271,0.7639062053542962,0.8322405274129547,0.8846350672003954,0.9230708409758658,0.9501622771336291,0.9685765212436819,0.9806843066845496,0.9884066927560484,0.9931958047689925,0.9960897706528824,0.997796959421862,0.9987817551764729,0.9993380929723825,0.9996463016895147,0.9998139483455125,8.0
2020-09-17 01:00:00,0.005475700288206569,0.030602769526545844,0.09111647062056463,0.1928681732302616,0.3269814667351321,0.4745050460607566,0.6153345793380565,0.7351508493152878,0.8277584595574526,0.8937268742865322,0.9375224626886784,0.9648614788893561,0.9810243892011004,0.9901281100047845,0.9950376174525905,0.997583289883335,0.9988570116489159,0.9994738936879798,0.9997638669844097,0.9998964750173251,0.9999555962854472,0.9999813407179072,0.9999923081496105,0.9999968858800642,0.9999987604270835,0.99999951441534,5.0
2020-09-17 02:00:00,0.005248734971122786,0.02839154227060153,0.08290863079173516,0.17401596715805906,0.29508982784126764,0.43112370269458894,0.5653427168159707,0.6846461602306894,0.781941803193259,0.8557394063534802,0.9083463349854122,0.9438832186769641,0.9667832936373405,0.9809372723318789,0.9893660987890156,0.9942206971074451,0.9969336363550056,0.9984087687469366,0.9991910576612483,0.9995965248836346,0.9998022997893599,0.9999047184829865,0.999954784040459,0.9999788513291472,0.9999902417786102,0.9999955546262578,6.0
2020-09-17 03:00:00,0.009936574423494056,0.04915829958458542,0.13193133556563033,0.2559347749674444,0.40374404726072904,0.5527794197865901,0.6848009816551599,0.7902034071274717,0.8674393616627809,0.9200949187451162,0.9538435005577072,0.9743469222685311,0.9862328318404957,0.9928432366284246,0.9963862145302457,0.9982231648087544,0.9991474621997074,0.9996000568838092,0.9998162424120458,0.9999171829989756,0.9999633379822884,0.9999840385959015,0.999993158264493,0.9999971097300817,0.9999987955649234,0.9999995044797146,5.0
2020-09-17 04:00:00,0.02157811199370489,0.09471129740526658,0.2268184569544798,0.3957542605520962,0.567219392577196,0.7141115593462102,0.8244519155691078,0.899019092556249,0.9451957471602991,0.9717609334914004,0.9861093364086404,0.9934462725907819,0.9970219963641386,0.9986920969919738,0.9994430955242969,0.9997694779626487,0.9999070180187443,0.9999633776878766,0.9999858890799416,0.9999946722915584,0.9999980260439569,0.9999992813513242,0.9999997426105542,0.9999999092132198,0.9999999684331436,0.9999999891707713,4.0
2020-09-17 05:00:00,0.04034975757925894,0.15518695401878727,0.3311164974368791,0.523578694198398,0.6919762376785527,0.8171897341445511,0.8993241994554462,0.9480612635198792,0.9746936772167432,0.9882748617313581,0.9948039925152119,0.997786867557222,0.9990902243040557,0.9996377640058376,0.9998598786845634,0.9999472018935008,0.9999805763224077,0.9999930093684773,0.9999975342949728,0.99999914634073,0.9999997094975065,0.9999999027084454,0.9999999678972333,0.9999999895531506,0.9999999966442081,0.9999999989350584,3.0
2020-09-17 06:00:00,0.08632180266250697,0.26890964248233934,0.48575486054489636,0.6762379060444846,0.8141156775533137,0.9011268135154534,0.9506566742170802,0.9766630948295246,0.9894566335024542,0.9954206183546894,0.9980779242095958,0.9992170945638513,0.9996894396047512,0.9998796753818476,0.9999543532574805,0.999983008669784,0.9999937828303141,0.9999977603270791,0.9999992045855484,0.999999721172187,0.9999999034244519,0.9999999669182116,0.9999999887834583,0.9999999962329942,0.9999999987460305,0.9999999995860114,3.0
2020-09-17 07:00:00,0.05484302856601611,0.19359445201381317,0.3861544242549719,0.5800782194382248,0.7384598923795114,0.849723706996371,0.9194148869756815,0.9592762085574884,0.9804497092904475,0.9910248607227441,0.9960382299122683,0.9983108101103175,0.9993016514330318,0.9997191475889249,0.9998898216504477,0.9999577373170697,0.9999841163085319,0.9999941405824957,0.9999978750716064,0.9999992413914001,0.9999997330668216,0.999999907323937,0.9999999682216563,0.9999999892286893,0.999999996388258,0.9999999988011076,2.0
2020-09-17 08:00:00,0.0633496402055101,0.2151674194476959,0.4161196306853347,0.6102433205027078,0.763059110359323,0.8669619058196585,0.9301761094788282,0.9654059362899492,0.9836899385332595,0.9926342952271712,0.9967965414611736,0.9986522466008476,0.9994494328472713,0.9997809284149972,0.9999148666452662,0.9999676148064442,0.9999879167293488,0.9999955704584632,0.9999984022088184,0.9999994321419845,0.9999998009222941,0.999999931084591,0.999999976421297,0.9999999920202285,0.9999999973266931,0.999999999112876,3.0
2020-09-17 09:00:00,0.009322012863854473,0.045955283971886425,0.12344902509350356,0.2405113182943958,0.3819469908724995,0.5271691629560661,0.6587134476920304,0.7665028876465252,0.8478426067243056,0.9051234746071748,0.943152151099228,0.967144819601868,0.981622463272599,0.9900217893406706,0.994727261978623,0.9972820539782147,0.9986305264430047,0.9993242884288613,0.9996729879763167,0.9998445519749722,0.9999273250259582,0.9999665447029281,0.9999848197941152,0.9999932043327493,0.999996996007251,0.9999986877549979,3.0
2020-09-17 10:00:00,0.004649175954035649,0.025231517024841634,0.07418341536389093,0.1571778291723456,0.26954974011505284,0.39867569392638363,0.5294171750909088,0.6490393197335234,0.749735098907642,0.8287684339652676,0.8872013031497776,0.9282267049225325,0.9557569210719569,0.9735080440048999,0.984554091580491,0.9912122212245305,0.9951118102037592,0.9973370093217765,0.9985769647969156,0.9992530536176548,0.9996144025420101,0.9998040072557903,0.9999018138244437,0.9999514747946481,0.9999763213585869,0.999988583003861,4.0
2020-09-17 11:00:00,0.002296585296114587,0.014202958263864347,0.0467242804421562,0.10896255456161648,0.20262752721306918,0.3206122099275171,0.449937001744611,0.576585740473011,0.6895186494316663,0.7825261323740449,0.8540538934275941,0.9058725066195676,0.9414868443065972,0.964844162788842,0.979533223417326,0.9884277903886891,0.9936318402580234,0.9965827728101502,0.9982087749713594,0.99908139861642,0.9995384421285292,0.9997724836550758,0.9998898457094693,0.9999475599970487,0.9999754287965827,0.9999886580792752,6.0
2020-09-17 12:00:00,0.001787411466206196,0.011657855708574697,0.040111017950053916,0.09709749272109458,0.18616131166537464,0.30184988932917484,0.43176481404670347,0.5613262135612136,0.6783214004971974,0.7753910326602339,0.8502348948129254,0.9043500850203965,0.9413133645102233,0.9653102177451384,0.9801931140528364,0.9890493830785727,0.9941246221230334,0.9969345740656684,0.9984418523889604,0.9992271010782006,0.9996252841655188,0.9998221895771932,0.9999173112660961,0.9999622705520673,0.9999830905978804,0.9999925488991556,7.0
2020-09-17 13:00:00,0.00023939534901390002,0.001993149013143344,0.008620759873446411,0.02583186461031637,0.06035335939788945,0.11735188121661752,0.19798530538502807,0.29843596142109174,0.41085058246841505,0.5255792007740989,0.6336271431029536,0.7284159787195963,0.8064791013845857,0.867218269203087,0.9121107879182639,0.9437746281682862,0.9651721021188993,0.9790738615199133,0.987783464065234,0.9930594807862373,0.9961570483660636,0.997923326533807,0.9989033654940368,0.99943341233266,0.9997132730303722,0.9998577287773074,12.0
2020-09-17 14:00:00,9.804421510053561e-05,0.0008727041298598971,0.0040389559208538345,0.012955111278143552,0.03239549992569058,0.0673681892063888,0.12139099618644267,0.19502960806936184,0.28537633615217495,0.38665078839102596,0.4915914763691315,0.5930542508938454,0.6852912904008217,0.764631490437758,0.8295529416634582,0.8803179087756643,0.9183998762367968,0.9458996020238669,0.9650721974740728,0.9780115718910003,0.9864844831922107,0.9918788042310733,0.9952240643590421,0.9972481819002192,0.9984449454569805,0.9991373200612267,11.0
2020-09-17 15:00:00,2.9988497662137927e-06,3.460163954122693e-05,0.00020620788547515902,0.0008458466162783897,0.002685444495377215,0.007036414602854053,0.015845508385042537,0.03153784850887463,0.05662901687483252,0.09318808103417599,0.1423064052299214,0.2037365784349964,0.27581013648360575,0.3556510668769518,0.43961465877446404,0.5238289963172467,0.604709960294812,0.6793515761497229,0.7457431048289156,0.8028131387286069,0.850336088540025,0.8887530731388499,0.9189593724323017,0.9420999370109477,0.9593992694300504,0.9720372746125332,12.0
